timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,25691918.3940187,135011936.96809506,794.405029296875,2,21,0,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,25692202.82677438,103451862.3405065,609.59326171875,2,21,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,26300920.015550517,138212246.06818637,-1952.4029541015625,2,30,0,0,27960,27,7,0,7,8,False,False,False,True
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,23953561.604237296,98085830.23937303,2101.443359375,0,1,3,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,23337673.31625769,95563885.10426317,2151.224853515625,0,30,3,0,64500,38,5,0,3,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,22309868.44964309,91355200.80566871,-2736.54345703125,0,27,3,0,64500,31,6,0,6,9,True,False,False,True
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,24466992.635547753,100188248.81351389,1423.3154296875,0,14,3,0,64500,42,4,0,2,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,20128720.680271648,82423745.78466871,-1455.76611328125,0,8,3,0,0,22,9,0,15,12,False,False,True,True
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,21465832.92498996,87899007.34604745,1511.37451171875,0,7,3,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,24104269.716413982,126668800.49793987,-786.739013671875,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,26300891.939895194,105902792.59520777,-1497.35986328125,2,30,6,0,0,22,8,0,15,11,True,True,False,True
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,25570674.342308972,102962506.77340941,1111.31005859375,2,19,6,0,64500,40,3,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,24104253.276145045,97057840.36853875,-602.7831420898438,2,27,6,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,24068120.714853913,126478861.07124016,-837.52392578125,2,29,0,0,64500,37,5,0,3,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,25570689.895897444,134374884.4080814,1449.998291015625,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,23953566.888093427,125876863.1463508,2696.093505859375,0,1,0,0,64500,34,6,0,4,8,False,False,False,True
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,27599068.55631677,145034072.22303122,2352.53515625,2,13,0,0,6260,27,8,0,7,8,False,False,False,True
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,24068104.142033122,96912287.32683419,-641.67578125,2,29,6,0,64500,35,5,0,3,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,24067802.033253882,126477186.89727974,-836.201416015625,2,29,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89940.0,2386,18,23,1,25691900.443817317,103450644.2973307,608.701416015625,2,21,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,23954593.233817928,125882256.2203179,2696.5390625,0,1,0,0,64500,34,6,0,4,8,False,False,False,True
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,24103654.96255363,97055430.77921477,-601.94482421875,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,25692505.704061214,103453081.32870717,609.749267578125,2,21,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,24067483.82804479,126475515.37776187,-835.0068359375,2,29,0,0,64500,36,4,0,3,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,25571794.496355586,134380689.19553939,1452.251953125,2,19,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,23955619.540035132,125887649.8788954,2696.807861328125,0,1,0,0,64500,34,5,0,3,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,27600856.049198486,145043483.0412534,2352.88037109375,2,13,0,0,2260,27,8,0,7,8,False,False,False,True
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,25571778.941371094,102966954.57881899,1112.9036865234375,2,19,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,26299435.400025435,138204437.1215825,-1952.23095703125,2,30,0,0,23960,28,6,0,6,8,False,False,False,True
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,23339792.72386775,122651448.65640135,2761.523681640625,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,22307217.663219005,117225212.32502884,-3509.62841796875,0,27,0,0,64500,37,5,0,2,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,24468398.394236878,128582300.22495157,1827.078857421875,0,14,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,20127324.524297744,105769802.05601856,-1873.89990234375,0,8,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,21467333.772498183,112811608.24356681,1941.328125,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,25571242.231445756,134377785.67737398,1451.1300048828125,2,19,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,24103671.291839182,126665655.77765079,-785.6705932617188,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,24067467.5436412,96909723.75857966,-639.897216796875,2,29,6,0,64500,36,4,0,3,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,25692524.240310702,135015117.51734787,795.7333984375,2,21,0,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,21467309.664463967,87905055.7312275,1512.813720703125,0,7,3,0,64500,42,3,0,1,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,26299405.439606994,105896807.13659887,-1496.2724609375,2,30,6,0,0,23,8,0,15,11,True,True,False,True
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,27599964.140091054,145038777.48879123,2352.681884765625,2,13,0,0,4260,27,8,0,7,8,False,False,False,True
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,26300177.875379868,138208341.26295224,-1951.934326171875,2,30,0,0,25960,28,6,0,7,8,False,False,False,True
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,24103970.374960072,126667227.62280329,-786.029052734375,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,25692221.19382656,135013526.63612124,795.326171875,2,21,0,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,22308553.53029604,117232232.37517501,-3510.455322265625,0,27,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,24467702.973743584,128578645.50006807,1827.607421875,0,14,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,23338741.616423883,122645926.15723988,2761.212890625,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,21466595.22330314,112807726.3505526,1940.7139892578125,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,20127291.064063635,82417891.6853868,-1464.04833984375,0,8,3,0,0,23,9,0,15,12,False,False,True,True
2025-09-29T00:58:37.000304+00:00,89938.0,2386,18,23,1,20128038.01023365,105773551.20571461,-1875.4093017578125,0,8,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,22307196.077369463,91344258.89896357,-2733.22998046875,0,27,3,0,64500,30,6,0,7,9,True,False,False,True
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,23339775.314902328,95572490.80530621,2151.49072265625,0,30,3,0,64500,38,4,0,2,7,True,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,24468383.307895433,100193943.62268397,1424.046630859375,0,14,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:58:37.000304+00:00,89936.0,2386,18,23,1,23955609.11674087,98094214.47999817,2101.185302734375,0,1,3,0,0,25,6,0,15,9,True,False,False,True
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,25569586.93408455,134369087.7108745,1448.41064453125,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,23335589.7546057,122629363.70172693,2760.146728515625,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,25691312.946987674,135008760.23760813,793.9450073242188,2,21,0,0,64500,44,3,0,1,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,22312563.06312664,117253303.00047582,-3513.091796875,0,27,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,24104868.91912889,126671948.38707426,-786.9404296875,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,26302402.08055177,138220056.68712726,-1952.4351806640625,2,30,0,0,31960,26,7,0,8,8,False,False,False,True
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,27597275.202884134,145024661.55794823,2353.123046875,2,13,0,0,10260,27,8,0,7,8,False,False,False,True
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,23951514.441226684,125866077.69684756,2697.027587890625,0,1,0,0,64500,34,6,0,4,8,False,False,False,True
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,24465617.639358878,128567686.61453627,1826.2109375,0,14,0,0,64500,35,5,0,3,7,True,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,24068759.612486526,126482216.33966349,-839.3427734375,2,29,0,0,64500,36,4,0,3,7,True,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,20130147.60523728,82429589.31552266,-1471.875,0,8,3,0,0,22,9,0,15,12,False,False,True,True
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,24104852.360198475,97060252.39515626,-603.044677734375,2,27,6,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,25569571.126420904,102958065.16798429,1109.846435546875,2,19,6,0,64500,40,3,0,2,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,24068742.42143942,96914858.26888672,-643.5963745117188,2,29,6,0,64500,35,5,0,3,7,True,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,26302378.562195316,105908778.321112,-1495.1878662109375,2,30,6,0,0,23,8,0,15,10,False,True,False,True
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,21464357.48562698,87892963.41617417,1510.621337890625,0,7,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,24465602.52132784,100182556.48396684,1422.9798583984375,0,14,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,22312542.177589234,91366147.80000399,-2737.82958984375,0,27,3,0,64500,32,6,0,5,8,False,False,False,True
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,23335572.163599603,95555281.77155152,2151.1220703125,0,30,3,0,64500,37,5,0,3,8,False,False,False,True
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,20130181.407635257,105784815.36363551,-1879.282958984375,0,8,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,23951510.426350385,98077431.07073742,2101.727783203125,0,1,3,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,25691296.067671258,103448210.1707304,608.60205078125,2,21,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89944.0,2386,18,23,1,21464380.37912604,112796089.72456446,1938.6204833984375,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,26301636.69061842,105905791.82207136,-1495.915283203125,2,30,6,0,0,22,8,0,15,10,False,True,False,True
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,23336622.664473902,95559583.18383487,2150.885009765625,0,30,3,0,64500,37,4,0,3,7,True,True,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,23952535.49262492,98081628.07734567,2100.544189453125,0,1,3,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,21465118.458002813,112799967.25271046,1939.156494140625,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,20129466.469980836,105781058.01517089,-1877.95263671875,0,8,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,24466312.6213631,128571338.87193987,1826.324462890625,0,14,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,24087863.69276071,126582577.3130736,-2916.68505859375,0,16,0,0,0,25,8,0,15,10,False,True,False,True
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,22311226.21171772,117246277.87073849,-3512.310791015625,0,27,0,0,64500,38,4,0,2,7,True,True,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,25691615.520640716,135010348.1584866,794.36328125,2,21,0,0,64500,45,3,0,1,5,True,False,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,24104569.415876564,126670374.08409837,-786.90576171875,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,26301661.445148297,138216151.25965458,-1952.7025146484375,2,30,0,0,29960,27,7,0,7,8,False,False,False,True
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,27598170.26985277,145029366.85818958,2353.5546875,2,13,0,0,8260,27,8,0,8,8,False,False,False,True
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,23336640.206060983,122634883.83490345,2760.426025390625,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,25570138.188696574,134371985.0733247,1449.2659912109375,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,23952540.750515126,125871470.3004927,2696.50244140625,0,1,0,0,64500,34,5,0,3,8,False,False,False,True
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,24466297.64600504,100185402.36617851,1423.272705078125,0,14,3,0,64500,42,4,0,1,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,20129434.047964882,82426667.23223151,-1462.990234375,0,8,3,0,0,22,9,0,15,12,False,False,True,True
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,21465095.116521765,87895984.85113549,1511.1317138671875,0,7,3,0,64500,42,3,0,1,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,24068422.804298315,96913571.9243914,-642.711181640625,2,29,6,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,22311205.034342878,91360673.62553255,-2735.786865234375,0,27,3,0,64500,31,6,0,5,8,False,False,False,True
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,24104552.85415411,97059046.1084554,-602.9658203125,2,27,6,0,64500,49,3,0,1,5,True,False,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,25691598.235781237,103449426.8943579,608.6815795898438,2,21,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,24068440.05935282,126480537.54680666,-838.704833984375,2,29,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:58:42.000303+00:00,89942.0,2386,18,24,1,25570122.403369207,102960285.21572776,1110.51416015625,2,19,6,0,64500,40,3,0,2,7,True,True,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,27594578.42522458,145010545.11181715,2354.39990234375,2,13,0,0,16260,26,8,0,9,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,20132329.24088221,105796102.98579678,-1882.713134765625,0,8,0,0,64500,40,4,0,2,7,True,True,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,24463533.544218834,128556734.04076684,1825.687255859375,0,14,0,0,64500,35,5,0,3,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,24092296.01449237,126605869.72306564,-2918.564697265625,0,16,0,0,0,26,8,0,15,10,False,True,False,True
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,22316575.14068759,117274387.75182731,-3514.567626953125,0,27,0,0,64500,37,4,0,3,7,True,True,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,23332439.290480155,122612807.26311852,2759.37255859375,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,25690406.575698186,135004001.63799462,792.94384765625,2,21,0,0,64500,44,3,0,1,5,True,False,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,24105768.543745395,126676675.49985997,-787.87060546875,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,26304624.24027895,138231774.81221312,-1952.748779296875,2,30,0,0,37960,27,7,0,7,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,23948436.05808735,125849901.33855855,2696.5146484375,0,1,0,0,64500,35,6,0,4,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,23948430.424110048,98064819.18287939,2100.614990234375,0,1,3,0,0,24,8,0,15,10,False,True,False,True
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,24069720.504189305,126487266.59871498,-842.5509643554688,2,29,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,25690390.539855495,103444564.01475373,607.7099609375,2,21,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,24105751.99381929,97063874.47169363,-603.783203125,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,25567919.14878912,102951413.89626518,1107.813720703125,2,19,6,0,64500,40,3,0,2,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,24069703.222261466,96918727.95919845,-646.061767578125,2,29,6,0,64500,35,5,0,4,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,21462145.810828228,87883905.31702325,1509.3922119140625,0,7,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,20132291.978175856,82438369.2206383,-1463.38916015625,0,8,3,0,0,24,9,0,15,12,False,False,True,True
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,24463518.490963,100174022.042568,1422.3486328125,0,14,3,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,22316555.525386434,91382577.42917693,-2738.212158203125,0,27,3,0,64500,32,6,0,5,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,23332421.453914594,95542380.72217537,2149.57080078125,0,30,3,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,25567935.037282173,134360407.20242745,1445.636962890625,2,19,0,0,64500,41,4,0,1,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,23949458.024156198,98069027.01223832,2099.11865234375,0,1,3,0,0,23,9,0,15,11,True,True,False,True
2025-09-29T00:58:47.000302+00:00,89950.0,2386,18,23,1,21462168.3126048,112784465.15137407,1936.92626953125,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,22315217.659770865,91377100.11442208,-2738.368408203125,0,27,3,0,64500,32,6,0,5,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,23333471.71230067,95546681.0115571,2149.64892578125,0,30,3,0,64500,37,5,0,3,7,True,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,21462905.573275764,112788339.25721154,1937.0006103515625,0,7,0,0,64500,52,3,0,1,4,False,False,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,20131612.98022208,105792338.41754822,-1881.962158203125,0,8,0,0,64500,40,4,0,2,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,24464228.2255209,128560384.79589157,1825.3294677734375,0,14,0,0,64500,35,5,0,4,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,24091184.778274827,126600030.01491843,-2918.21923828125,0,16,0,0,0,26,8,0,15,9,True,False,False,True
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,22315237.53061301,117267358.48409422,-3514.15087890625,0,27,0,0,64500,37,4,0,2,7,True,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,25690708.42733102,135005587.56029436,792.8798217773438,2,21,0,0,64500,44,3,0,1,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,24105468.75577531,126675099.68387695,-788.0302124023438,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,26303883.59370734,138227869.09586176,-1953.48193359375,2,30,0,0,35960,27,7,0,6,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,27595478.89108118,145015251.27495772,2352.79150390625,2,13,0,0,14260,26,8,0,7,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,23333489.41722179,122618326.00634973,2759.07373046875,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,25568485.337576687,134363299.33925056,1446.419189453125,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,24069400.07205323,126485581.49552393,-842.35888671875,2,29,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,25690692.431554027,103445779.1978809,607.46044921875,2,21,6,0,64500,41,3,0,2,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,24105451.991071925,97062667.02354784,-603.823974609375,2,27,6,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,25568469.536893133,102953629.95686679,1107.97509765625,2,19,6,0,64500,40,3,0,2,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,24069382.62588394,96917436.7468959,-645.474853515625,2,29,6,0,64500,35,5,0,3,7,True,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,26303864.712083142,105914762.52263524,-1494.33447265625,2,30,6,0,0,22,8,0,15,11,True,True,False,True
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,21462882.998906285,87886924.09749977,1509.44580078125,0,7,3,0,64500,42,4,0,2,6,False,True,True,False
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,20131575.495688558,82435435.34775643,-1468.8902587890625,0,8,3,0,0,23,9,0,15,12,False,False,True,True
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,23949462.056482714,125855293.81363791,2696.051025390625,0,1,0,0,64500,34,6,0,3,8,False,False,False,True
2025-09-29T00:58:47.000302+00:00,89948.0,2386,18,24,1,24464213.071612213,100176866.76267597,1422.255859375,0,14,3,0,64500,41,3,0,1,6,False,True,True,False
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,23946383.529693186,125839115.40507305,2696.826171875,0,1,0,0,64500,35,6,0,4,8,False,False,False,True
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,27592784.54346915,145001131.25173,2353.411865234375,2,13,0,0,20260,26,8,0,9,8,False,False,False,True
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,26306107.638616446,138239585.58056384,-1952.7908935546875,2,30,0,0,41960,28,7,0,7,8,False,False,False,True
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,24106368.614783138,126679827.5487171,-788.2323608398438,2,27,0,0,64500,49,3,0,1,4,False,False,True,False
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,24462144.704144016,128549432.97735035,1824.56298828125,0,14,0,0,64500,35,5,0,4,8,False,False,False,True
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,22319250.873803355,117288449.28540996,-3515.617919921875,0,27,0,0,64500,36,4,0,2,7,True,True,True,False
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,24094515.523182474,126617533.31866184,-2917.833740234375,0,16,0,0,0,26,8,0,15,10,False,True,False,True
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,25566835.30948323,134354627.00211054,1444.090087890625,2,19,0,0,64500,41,4,0,2,6,False,True,True,False
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,23330338.969150443,122601770.13057724,2759.108154296875,0,30,0,0,64500,48,3,0,1,5,True,False,True,False
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,24070362.899822768,126490642.13608837,-845.2103881835938,2,29,0,0,64500,36,5,0,3,7,True,True,True,False
2025-09-29T00:58:52.000301+00:00,89954.0,2386,18,24,1,23946375.46608717,98056403.58933717,2101.19287109375,0,1,3,0,0,25,8,0,15,10,False,True,False,True
