timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,26068099.678971164,104965433.94029734,562.791748046875,2,21,6,0,11000,46,3,0,1,5,True,False,True,False
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,25864674.575640164,104146327.51206882,884.252685546875,2,19,6,0,11000,43,3,0,1,6,False,True,True,False
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,24718124.007851467,129894618.21279286,-814.696044921875,2,27,0,0,11000,50,3,0,1,4,False,False,True,False
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,26068116.097601835,136988872.3720226,734.4708862304688,2,21,0,0,11000,47,3,0,1,5,True,False,True,False
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,25864690.23504676,135919872.29450604,1154.123291015625,2,19,0,0,11000,40,4,0,2,7,True,True,True,False
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,23413854.347483132,123040634.68224752,2709.709716796875,0,30,0,0,11000,49,3,0,1,5,True,False,True,False
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,23349349.70283527,122701653.81318162,-3686.3935546875,0,27,0,0,11000,40,4,0,2,7,True,True,True,False
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,24684049.86175055,129715568.05130066,1797.236328125,0,14,0,0,11000,39,4,0,2,7,True,True,True,False
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,20935907.482020948,110018947.3191345,-2262.951416015625,0,8,0,0,11000,38,5,0,4,8,False,False,False,True
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,21677045.379381284,113913638.85630998,1750.9556884765625,0,7,0,0,11000,51,3,0,1,4,False,False,True,False
2025-09-29T01:11:58.000485+00:00,90738.001,2386,18,17,1,22323598.85186199,117311302.89369957,1443.68212890625,0,2,0,0,1000,28,6,0,6,8,False,False,False,True
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,24718882.10638584,99532694.62397844,-624.60400390625,2,27,6,0,12000,48,3,0,1,5,True,False,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,23411258.265258033,95865184.19115898,2110.804931640625,0,30,3,0,12000,41,4,0,2,7,True,True,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,23352836.435309093,95625939.49400803,-2873.656982421875,0,27,3,0,12000,33,6,0,5,8,False,False,False,True
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,24682320.883148365,101069984.51317208,1400.3857421875,0,14,3,0,12000,35,5,0,4,8,False,False,False,True
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,20938043.485555895,85737802.18005355,-1765.556396484375,0,8,3,0,12000,33,6,0,5,8,False,False,False,True
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,21675360.071205407,88756972.79397067,1362.9334716796875,0,7,3,0,12000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,26067401.198966097,104962621.32985158,562.390625,2,21,6,0,12000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,25863577.66388756,104141910.59602329,882.48291015625,2,19,6,0,12000,43,3,0,1,6,False,True,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,24718899.81074855,129898692.95388901,-815.131103515625,2,27,0,0,12000,50,3,0,1,4,False,False,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,26067417.5483543,136985201.67096975,733.9453125,2,21,0,0,12000,47,3,0,1,5,True,False,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,25863592.341614705,135914107.81796277,1151.97900390625,2,19,0,0,12000,39,4,0,2,7,True,True,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,23411276.132675577,123027087.63140956,2708.943115234375,0,30,0,0,12000,49,3,0,1,5,True,False,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,23352857.946750905,122720088.6852138,-3687.497802734375,0,27,0,0,12000,40,4,0,2,7,True,True,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,24682339.645343278,129706580.80536732,1797.34619140625,0,14,0,0,12000,40,4,0,2,7,True,True,True,False
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,20938061.86426482,110030268.64227034,-2265.880126953125,0,8,0,0,12000,38,5,0,3,8,False,False,False,True
2025-09-29T01:12:03.000485+00:00,90743.001,2386,18,16,1,21675380.449779086,113904888.638735,1749.173583984375,0,7,0,0,12000,52,3,0,1,4,False,False,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,23356345.705716334,95640308.42066564,-2874.4169921875,0,27,3,0,13000,33,6,0,5,8,False,False,False,True
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,24680610.714764092,101062982.7054629,1399.573974609375,0,14,3,0,13000,35,5,0,3,8,False,False,False,True
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,20940200.377071276,85746633.30629832,-1767.133056640625,0,8,3,0,13000,34,6,0,4,8,False,False,False,True
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,21673696.478569094,88750160.36866066,1361.6259765625,0,7,3,0,13000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,24719657.768145565,99535817.97727948,-624.8359375,2,27,6,0,13000,48,3,0,1,5,True,False,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,26066703.01003066,104959810.61594954,561.928955078125,2,21,6,0,13000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,25862482.496737923,104137501.79061517,880.788330078125,2,19,6,0,13000,42,3,0,1,6,False,True,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,23408680.945158042,95854630.51961818,2110.463134765625,0,30,3,0,13000,41,4,0,2,7,True,True,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,26066719.293526843,136981533.4255362,733.452880859375,2,21,0,0,13000,47,3,0,1,5,True,False,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,25862497.025928818,135908353.94015798,1149.8505859375,2,19,0,0,13000,39,4,0,2,7,True,True,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,23408698.66278292,123013543.74116027,2708.404052734375,0,30,0,0,13000,48,3,0,1,5,True,False,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,23356367.30217561,122738528.7831081,-3688.36279296875,0,27,0,0,13000,40,4,0,2,7,True,True,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,24680629.959841426,129697595.14925225,1796.85546875,0,14,0,0,13000,41,4,0,2,6,False,True,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,20940218.433858585,110041601.91407415,-2267.89111328125,0,8,0,0,13000,37,6,0,6,9,True,False,False,True
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,21673716.933504924,113896146.0174633,1747.618408203125,0,7,0,0,13000,52,3,0,1,4,False,False,True,False
2025-09-29T01:12:08.000486+00:00,90748.001,2386,18,16,1,24719675.300379325,129902769.19732739,-815.4491577148438,2,27,0,0,13000,50,3,0,1,4,False,False,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,23359856.11317977,95654683.19581968,-2875.690185546875,0,27,3,0,14000,33,6,0,5,8,False,False,False,True
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,24678901.157975048,101055983.86751966,1399.84130859375,0,14,3,0,14000,36,5,0,4,8,False,False,False,True
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,20942359.810385372,85755475.5245744,-1769.941162109375,0,8,3,0,14000,34,6,0,4,8,False,False,False,True
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,21672034.703826662,88743355.64465828,1360.3857421875,0,7,3,0,14000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,24720434.067745645,99538944.2247915,-625.43701171875,2,27,6,0,14000,48,3,0,1,5,True,False,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,26066006.089795858,104957003.5290724,561.23193359375,2,21,6,0,14000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,25861389.781692885,104133102.84790774,878.84521484375,2,19,6,0,14000,42,3,0,2,6,False,True,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,24720452.02883596,129906849.22083648,-816.35302734375,2,27,0,0,14000,50,3,0,1,4,False,False,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,25861403.786539633,135902612.93632224,1147.158935546875,2,19,0,0,14000,39,4,0,2,7,True,True,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,23406122.22412833,123000005.30202736,2707.33154296875,0,30,0,0,14000,48,3,0,1,6,False,True,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,23359877.552377682,122756976.40596704,-3690.05322265625,0,27,0,0,14000,40,4,0,2,7,True,True,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,24678920.619714286,129688613.30975938,1795.8751220703125,0,14,0,0,14000,40,4,0,2,7,True,True,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,20942377.997421104,110052949.42981811,-2270.56103515625,0,8,0,0,14000,37,5,0,4,8,False,False,False,True
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,21672055.307019543,113887413.28877701,1745.7373046875,0,7,0,0,14000,51,3,0,1,5,True,False,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,26066021.993854504,136977869.93461207,732.261962890625,2,21,0,0,14000,47,3,0,1,5,True,False,True,False
2025-09-29T01:12:13.000487+00:00,90753.001,2386,18,16,1,23406104.574768703,95844081.0969972,2109.48046875,0,30,3,0,14000,41,4,0,2,7,True,True,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,25860299.18733791,104128711.48376755,877.5625,2,19,6,0,15000,42,3,0,1,6,False,True,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,23403528.63826158,95833533.66948667,2109.506103515625,0,30,3,0,15000,40,4,0,2,6,False,True,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,23363367.796114516,95669061.523528,-2875.89990234375,0,27,3,0,15000,34,6,0,4,8,False,False,False,True
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,24677192.00505384,101048985.78452179,1399.913330078125,0,14,3,0,15000,36,5,0,3,8,False,False,False,True
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,20944521.28362992,85764326.58147193,-1770.947021484375,0,8,3,0,15000,34,5,0,3,8,False,False,False,True
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,21670374.19610964,88736556.3840411,1359.400634765625,0,7,3,0,15000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,24721210.733241893,99542071.13921286,-625.3305053710938,2,27,6,0,15000,48,3,0,1,4,False,False,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,26065309.17053826,104954197.84087291,561.0771484375,2,21,6,0,15000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,24721228.33946458,129910930.10424328,-816.15576171875,2,27,0,0,15000,50,3,0,1,4,False,False,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,25860313.379949,135896881.79964292,1145.397216796875,2,19,0,0,15000,38,4,0,2,7,True,True,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,23403546.406422287,122986469.42051458,2706.9130859375,0,30,0,0,15000,48,3,0,1,5,True,False,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,23363388.862296574,122775428.6473342,-3690.7119140625,0,27,0,0,15000,40,4,0,2,7,True,True,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,24677211.476844408,129679632.42839256,1796.2962646484375,0,14,0,0,15000,40,4,0,2,7,True,True,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,20944539.63134726,110064308.28028359,-2272.61767578125,0,8,0,0,15000,37,5,0,5,8,False,False,False,True
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,21670394.718752317,113878687.56316173,1744.501953125,0,7,0,0,15000,51,3,0,1,4,False,False,True,False
2025-09-29T01:12:18.000488+00:00,90758.001,2386,18,16,1,26065325.205962148,136974208.2561152,732.1865234375,2,21,0,0,15000,47,3,0,1,5,True,False,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,23400953.15490171,95822987.44112892,2109.203369140625,0,30,3,0,16000,41,4,0,2,6,False,True,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,23366880.36593913,95683442.63833266,-2876.4208984375,0,27,3,0,16000,34,6,0,4,8,False,False,False,True
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,24675482.98936115,101041987.62175626,1400.233154296875,0,14,3,0,16000,36,5,0,3,8,False,False,False,True
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,20946684.746059693,85773185.66266079,-1772.7386474609375,0,8,3,0,16000,34,6,0,4,8,False,False,False,True
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,21668714.793759212,88729761.77323516,1358.56689453125,0,7,3,0,16000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,24721987.170768496,99545197.93142638,-625.221923828125,2,27,6,0,16000,48,3,0,1,5,True,False,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,26064612.687954918,104951392.75171576,561.0478515625,2,21,6,0,16000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,25859210.234839015,104124326.89807491,876.321533203125,2,19,6,0,16000,42,3,0,2,6,False,True,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,24722004.982903752,129915010.8328393,-815.9403686523438,2,27,0,0,16000,50,3,0,1,4,False,False,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,25859224.54304035,135891159.55698174,1143.439208984375,2,19,0,0,16000,38,4,0,2,7,True,True,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,23400970.822828364,122972935.07092696,2706.90380859375,0,30,0,0,16000,48,3,0,1,6,False,True,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,23366900.707308944,122793884.42394945,-3691.209228515625,0,27,0,0,16000,39,4,0,2,7,True,True,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,24675502.50903511,129670651.4513712,1796.2462158203125,0,14,0,0,16000,40,5,0,3,7,True,True,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,20946703.007572956,110075677.42249885,-2274.664794921875,0,8,0,0,16000,37,5,0,4,8,False,False,False,True
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,21668735.2693561,113869967.80037916,1743.6363525390625,0,7,0,0,16000,51,3,0,1,4,False,False,True,False
2025-09-29T01:12:23.000489+00:00,90763.001,2386,18,16,1,26064628.642688997,136970547.3603794,732.298828125,2,21,0,0,16000,47,3,0,1,5,True,False,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,26063916.420218654,104948589.52752689,560.176025390625,2,21,6,0,17000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,23398378.118546616,95812443.689594,2108.19580078125,0,30,3,0,17000,41,4,0,2,7,True,True,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,24673774.24631066,101034990.67564979,1399.176025390625,0,14,3,0,17000,36,5,0,3,8,False,False,False,True
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,20948850.561546624,85782053.97718188,-1774.6318359375,0,8,3,0,17000,34,5,0,4,8,False,False,False,True
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,21667057.11702591,88722973.12594981,1356.73583984375,0,7,3,0,17000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,24722764.09871602,99548325.84065554,-625.9609375,2,27,6,0,17000,48,3,0,1,4,False,False,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,25858123.283251893,104119950.49121763,874.105712890625,2,19,6,0,17000,42,3,0,2,6,False,True,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,23370393.977751143,95697827.74210785,-2877.009033203125,0,27,3,0,17000,34,6,0,4,8,False,False,False,True
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,26063932.70734448,136966888.90681818,731.043701171875,2,21,0,0,17000,47,3,0,1,5,True,False,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,25858137.9257994,135885447.95485213,1140.791259765625,2,19,0,0,17000,38,4,0,2,7,True,True,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,23398396.052973,122959403.90956302,2705.4609375,0,30,0,0,17000,48,3,0,1,5,True,False,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,23370413.640865896,122812345.37881753,-3693.209228515625,0,27,0,0,17000,40,4,0,2,7,True,True,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,24673793.508279804,129661671.99013737,1795.3160400390625,0,14,0,0,17000,40,5,0,3,8,False,False,False,True
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,20948868.3593727,110087058.49245584,-2278.01123046875,0,8,0,0,17000,37,5,0,4,8,False,False,False,True
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,21667077.509978574,113861255.69039205,1741.273193359375,0,7,0,0,17000,51,3,0,1,4,False,False,True,False
2025-09-29T01:12:28.000490+00:00,90768.001,2386,18,16,1,24722781.86645792,129919093.02983792,-817.0106811523438,2,27,0,0,17000,50,3,0,1,4,False,False,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,23395804.145956796,95801903.52820912,2107.4736328125,0,30,3,0,18000,41,4,0,2,7,True,True,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,23373908.48022227,95712218.06007154,-2878.591552734375,0,27,3,0,18000,34,6,0,4,8,False,False,False,True
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,26063221.148680422,104945789.25205676,560.000732421875,2,21,6,0,18000,46,3,0,1,5,True,False,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,24672066.276095413,101027996.03496584,1398.817138671875,0,14,3,0,18000,37,5,0,3,7,True,True,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,20951018.908292342,85790932.72708823,-1776.6961669921875,0,8,3,0,18000,34,6,0,5,8,False,False,False,True
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,21665400.797500752,88716191.54267608,1355.3809814453125,0,7,3,0,18000,45,3,0,1,6,False,True,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,24723541.46710704,99551455.98075481,-626.087158203125,2,27,6,0,18000,48,3,0,1,5,True,False,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,25857038.536813885,104115583.22732893,872.499267578125,2,19,6,0,18000,42,3,0,2,6,False,True,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,20951036.332823362,110098452.8354885,-2280.39892578125,0,8,0,0,18000,37,5,0,4,8,False,False,False,True
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,26063237.03500965,136963234.30567482,730.6085815429688,2,21,0,0,18000,47,3,0,1,5,True,False,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,25857053.79011901,135879748.2696496,1139.077392578125,2,19,0,0,18000,39,4,0,2,7,True,True,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,23395822.042551104,122945877.34904745,2704.7734375,0,30,0,0,18000,49,3,0,1,6,False,True,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,23373927.670017317,122830812.92325664,-3694.180419921875,0,27,0,0,18000,40,4,0,2,7,True,True,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,24672085.015954044,129652695.49663728,1795.6016845703125,0,14,0,0,18000,39,5,0,4,8,False,False,False,True
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,21665421.46937769,113852552.65837818,1739.586181640625,0,7,0,0,18000,51,3,0,1,5,True,False,True,False
2025-09-29T01:12:33.000491+00:00,90773.001,2386,18,16,1,24723559.267376147,129923178.12125525,-817.194091796875,2,27,0,0,18000,50,3,0,1,4,False,False,True,False
2025-09-29T01:12:38.000492+00:00,90778.001,2386,18,16,1,23393230.931264833,95791366.64924097,2107.19921875,0,30,3,0,19000,41,4,0,2,7,True,True,True,False
2025-09-29T01:12:38.000492+00:00,90778.001,2386,18,16,1,23377423.831890795,95726613.16730367,-2879.183349609375,0,27,3,0,19000,33,6,0,4,8,False,False,False,True
2025-09-29T01:12:38.000492+00:00,90778.001,2386,18,16,1,24670359.080809433,101021003.40823984,1398.057861328125,0,14,3,0,19000,38,4,0,2,7,True,True,True,False
2025-09-29T01:12:38.000492+00:00,90778.001,2386,18,16,1,20953189.618006945,85799821.51172283,-1778.7677001953125,0,8,3,0,19000,33,6,0,5,8,False,False,False,True
