timestamp_utc,rcvTow,week,leapS,numMeas,recStat,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat,prValid,cpValid,halfCyc,subHalfCyc
2025-09-29T00:50:16.000392+00:00,89434.999,2386,18,20,1,23021456.247958694,123278851.12290385,1583.0872802734375,6,8,0,13,8000,45,5,0,1,6,False,True,True,False
2025-09-29T00:50:16.000392+00:00,89434.999,2386,18,20,1,21594437.56565377,88425611.2288266,1587.410400390625,0,7,3,0,8000,46,4,0,1,6,False,True,True,False
2025-09-29T00:50:16.000392+00:00,89434.999,2386,18,20,1,23936086.945234045,96380703.88858116,-463.8515625,2,29,6,0,8000,40,3,0,2,6,False,True,True,False
2025-09-29T00:50:16.000392+00:00,89434.999,2386,18,20,1,23967432.960101385,96506920.60507569,-579.197021484375,2,27,6,0,8000,49,3,0,1,4,False,False,True,False
2025-09-29T00:50:16.000392+00:00,89434.999,2386,18,20,1,21029348.39238707,86111676.47413945,-1674.03076171875,0,9,3,0,8000,30,6,0,7,9,True,False,False,True
2025-09-29T00:50:16.000392+00:00,89434.999,2386,18,20,1,21382831.810367536,114143006.57627924,-2126.693359375,6,18,0,4,8000,36,6,0,3,8,False,False,False,True
2025-09-29T00:50:16.000392+00:00,89434.999,2386,18,20,1,24581244.368605986,129175307.95028843,1855.809326171875,0,14,0,0,8000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:16.000392+00:00,89434.999,2386,18,20,1,25708042.397094782,103515633.27235636,648.415283203125,2,21,6,0,8000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,24580538.291892927,129171597.29554047,1855.2130126953125,0,14,0,0,10000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,21918097.5734858,89750985.84186041,-2618.900634765625,0,27,3,0,10000,26,8,0,9,8,False,False,False,True
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,21030165.06830096,86115023.88600898,-1674.5665283203125,0,9,3,0,10000,29,6,0,8,9,True,False,False,True
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,21593662.607207626,88422437.25332934,1586.9324951171875,0,7,3,0,10000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,23936317.637880374,96381632.77016552,-464.833740234375,2,29,6,0,10000,40,3,0,2,7,True,True,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,23967720.76772918,96508079.53841321,-579.521484375,2,27,6,0,10000,49,3,0,1,4,False,False,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,25707720.53452946,103514337.08194706,648.021484375,2,21,6,0,10000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,21383629.21635498,114147262.12704866,-2128.302490234375,6,18,0,4,10000,36,6,0,3,8,False,False,False,True
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,23936321.898804743,125786218.91314289,-606.491943359375,2,29,0,0,10000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,23540101.01888936,96392777.89619336,2162.48779296875,0,30,3,0,10000,42,4,0,2,6,False,True,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,21145669.7752951,113194429.34147306,-1649.747314453125,6,7,0,12,10000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,20501004.845090777,109474221.84028825,733.2214965820312,6,9,0,5,10000,49,5,0,1,5,True,False,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,23030979.59351614,122768086.69987243,1788.3643798828125,6,10,0,0,10000,39,5,0,2,7,True,True,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,23967725.070045464,125951243.76310454,-756.272216796875,2,27,0,0,10000,51,3,0,1,4,False,False,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,25707720.922063895,135094983.71693668,845.8439331054688,2,21,0,0,10000,44,4,0,1,5,True,False,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,23540100.708554685,123704061.91106272,2774.981689453125,0,30,0,0,10000,45,3,0,1,6,False,True,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,21918126.540707644,115180533.25066973,-3360.8896484375,0,27,0,0,10000,38,4,0,2,7,True,True,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,21030142.499934357,110514154.4702799,-2148.790283203125,0,9,0,0,10000,33,6,0,4,8,False,False,False,True
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,21593669.123886738,113475492.54360366,2036.45166015625,0,7,0,0,10000,53,3,0,1,4,False,False,True,False
2025-09-29T00:50:18.000392+00:00,89436.999,2386,18,20,1,23020865.418626066,123275686.98737386,1581.3509521484375,6,8,0,13,10000,45,5,0,1,6,False,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,21384825.91892275,114153651.50810942,-2130.369140625,6,18,0,4,13000,35,6,0,3,7,True,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,25707237.832260214,103512393.45088191,647.835693359375,2,21,6,0,13000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,23936664.172121946,96383028.8003379,-465.891845703125,2,29,6,0,13000,40,3,0,2,6,False,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,23538516.671879854,96386290.80651799,2162.36572265625,0,30,3,0,13000,42,4,0,2,6,False,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,21031390.543485746,86120048.08327243,-1675.6898193359375,0,9,3,0,13000,29,7,0,7,8,False,False,False,True
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,21920016.112546876,89758843.09463826,-2619.40673828125,0,27,3,0,13000,26,8,0,8,8,False,False,False,True
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,24579479.448697735,129166031.78911187,1855.14599609375,0,14,0,0,13000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,21592500.15788166,88417677.3078461,1586.734619140625,0,7,3,0,13000,46,4,0,1,6,False,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,23936668.60426785,125788040.83334629,-607.75439453125,2,29,0,0,13000,41,4,0,1,6,False,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,23968152.759735476,96509818.34307654,-579.5126953125,2,27,6,0,13000,49,3,0,1,4,False,False,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,21146594.816363145,113199381.97208728,-1651.7457275390625,6,7,0,12,13000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,23019980.229388084,123270946.17559385,1579.40966796875,6,8,0,13,13000,45,5,0,1,6,False,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,21031369.68189004,110520602.2051355,-2149.5947265625,0,9,0,0,13000,34,6,0,4,8,False,False,False,True
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,21920045.34710606,115190616.73147702,-3361.640380859375,0,27,0,0,13000,37,4,0,3,7,True,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,23538516.59146925,123695736.75991744,2775.152587890625,0,30,0,0,13000,45,3,0,1,6,False,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,21592506.873353653,113469383.94130802,2036.15771484375,0,7,0,0,13000,53,3,0,1,4,False,False,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,23968156.88357093,125953513.04857181,-756.358642578125,2,27,0,0,13000,51,3,0,1,4,False,False,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,23029972.62576984,122762720.21041432,1789.0721435546875,6,10,0,0,13000,40,5,0,2,7,True,True,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,20500593.08654215,109472022.77884433,733.2214965820312,6,9,0,5,13000,49,5,0,1,5,True,False,True,False
2025-09-29T00:50:20.000393+00:00,89439.999,2386,18,20,1,25707238.40888521,135092447.10027057,845.656005859375,2,21,0,0,13000,44,4,0,1,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,21147212.42507912,113202687.39350635,-1653.4620361328125,6,7,0,12,15000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,21921324.89576916,115197340.65639119,-3362.24267578125,0,27,0,0,15000,37,5,0,3,8,False,False,False,True
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,23537460.561109554,123690186.69780803,2775.01220703125,0,30,0,0,15000,45,3,0,1,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,25706916.828385204,135090756.53346798,845.21337890625,2,21,0,0,15000,44,4,0,1,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,23968445.058002304,125955026.2087849,-756.6064453125,2,27,0,0,15000,51,3,0,1,4,False,False,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,23537460.489354257,96381966.09697846,2162.158203125,0,30,3,0,15000,42,4,0,1,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,20500318.443428416,109470557.04095247,732.84912109375,6,9,0,5,15000,49,5,0,1,5,True,False,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,23019390.7338105,123267789.25662956,1577.67578125,6,8,0,13,15000,45,5,0,1,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,23968440.611198217,96510977.78092991,-579.6748046875,2,27,6,0,15000,49,3,0,1,4,False,False,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,24578773.56721771,129162321.74561709,1854.7474365234375,0,14,0,0,15000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,21385624.477531977,114157915.06983666,-2132.192626953125,6,18,0,4,15000,35,6,0,3,8,False,False,False,True
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,25706915.96878748,103511098.09124613,647.488037109375,2,21,6,0,15000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,23936895.580436606,96383961.22329053,-466.39599609375,2,29,6,0,15000,40,3,0,2,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,21591725.350344993,88414504.67819771,1586.0712890625,0,7,3,0,15000,46,4,0,1,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,21032208.094702557,86123399.50619534,-1676.0540771484375,0,9,3,0,15000,28,6,0,6,8,False,False,False,True
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,21921293.776726063,89764082.51266569,-2619.29931640625,0,27,3,0,15000,26,8,0,10,8,False,False,False,True
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,21032188.47598116,110524903.30411804,-2151.28173828125,0,9,0,0,15000,34,6,0,4,8,False,False,False,True
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,23936900.388111193,125789257.74521305,-609.091796875,2,29,0,0,15000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,21591732.11160636,113465312.38216497,2035.6146240234375,0,7,0,0,15000,53,3,0,1,4,False,False,True,False
2025-09-29T00:50:22.000393+00:00,89441.999,2386,18,20,1,23029301.41333541,122759142.31252234,1788.7723388671875,6,10,0,0,15000,40,5,0,2,7,True,True,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,21920654.840842575,89761462.66558412,-2619.760009765625,0,27,3,0,14000,26,8,0,10,8,False,False,False,True
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,23537988.52331054,96384128.42943361,2162.554931640625,0,30,3,0,14000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,21592119.46749129,113467348.06774369,2035.7685546875,0,7,0,0,14000,53,3,0,1,4,False,False,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,21031778.905550238,110522752.46602355,-2150.35400390625,0,9,0,0,14000,34,6,0,4,8,False,False,False,True
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,21920685.089887615,115193978.52333468,-3361.79052734375,0,27,0,0,14000,37,5,0,3,7,True,True,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,23537988.567843497,123692961.7100926,2775.01220703125,0,30,0,0,14000,45,3,0,1,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,23968300.878300466,125954269.5846329,-756.527099609375,2,27,0,0,14000,51,3,0,1,4,False,False,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,23029637.070367657,122760931.2852462,1789.078857421875,6,10,0,0,14000,40,5,0,2,7,True,True,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,20500455.76296106,109471289.85448346,732.9102172851562,6,9,0,5,14000,49,5,0,1,5,True,False,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,21146903.508620933,113201034.30833632,-1652.57568359375,6,7,0,12,14000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,25707077.72455803,135091601.75717315,845.33984375,2,21,0,0,14000,44,3,0,1,5,True,False,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,23936784.17175507,125788649.05391039,-608.482421875,2,29,0,0,14000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,24579126.501919948,129164176.74460292,1854.64208984375,0,14,0,0,14000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,21385225.19812266,114155782.89624329,-2131.389892578125,6,18,0,4,14000,35,6,0,3,8,False,False,False,True
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,25707076.749998268,103511745.7161506,647.74853515625,2,21,6,0,14000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,23968296.72340362,96510398.02962914,-579.7001953125,2,27,6,0,14000,49,3,0,1,4,False,False,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,23936779.81080606,96383494.80176285,-465.9162292480469,2,29,6,0,14000,40,3,0,2,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,21592112.694642983,88416090.92343095,1586.341064453125,0,7,3,0,14000,46,4,0,1,6,False,True,True,False
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,21031799.355320804,86121723.51034196,-1675.055419921875,0,9,3,0,14000,28,6,0,6,8,False,False,False,True
2025-09-29T00:50:22.000393+00:00,89440.999,2386,18,20,1,23019685.3458366,123269367.35708164,1578.500244140625,6,8,0,13,14000,45,5,0,1,5,True,False,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,21386023.932281077,114160048.1668434,-2133.70947265625,6,18,0,4,16000,35,6,0,3,8,False,False,False,True
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,25706755.29611704,103510450.5970685,647.44482421875,2,21,6,0,16000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,23968584.61172122,96511557.65134282,-579.8395385742188,2,27,6,0,16000,49,3,0,1,5,True,False,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,23937011.439970672,96384428.03457154,-466.9093933105469,2,29,6,0,16000,40,3,0,2,7,True,True,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,23536932.425662804,96379803.8361648,2162.249755859375,0,30,3,0,16000,42,4,0,2,6,False,True,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,21032617.00733007,86125075.92634326,-1676.76806640625,0,9,3,0,16000,28,6,0,7,8,False,False,False,True
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,21921933.44049304,89766702.70858955,-2620.18115234375,0,27,3,0,16000,26,8,0,9,8,False,False,False,True
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,24578420.668393124,129160466.9062179,1854.8740234375,0,14,0,0,16000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,21591337.9736594,88412918.62690815,1586.118408203125,0,7,3,0,16000,46,4,0,1,6,False,True,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,23937016.34278385,125789866.97141995,-609.326904296875,2,29,0,0,16000,41,4,0,2,6,False,True,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,25706755.99147332,135089911.51253524,844.9853515625,2,21,0,0,16000,44,4,0,1,5,True,False,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,21147521.426415164,113204341.319255,-1654.100341796875,6,7,0,12,16000,48,5,0,1,5,True,False,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,20500181.139810376,109469824.38512704,732.781982421875,6,9,0,5,16000,48,5,0,1,4,False,False,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,23028965.801394522,122757353.35159624,1789.2838134765625,6,10,0,0,16000,40,5,0,2,7,True,True,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,23968588.906219807,125955782.98849739,-756.792236328125,2,27,0,0,16000,51,3,0,1,4,False,False,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,23536932.493090447,123687411.7875368,2774.96337890625,0,30,0,0,16000,45,3,0,1,6,False,True,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,21921964.837203998,115200703.21947032,-3362.677001953125,0,27,0,0,16000,37,4,0,3,7,True,True,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,21032598.059255444,110527054.72747132,-2151.83349609375,0,9,0,0,16000,34,6,0,4,8,False,False,False,True
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,21591344.796485133,113463276.95064612,2035.4981689453125,0,7,0,0,16000,53,3,0,1,4,False,False,True,False
2025-09-29T00:50:24.000393+00:00,89442.999,2386,18,20,1,23019096.191166468,123266211.95073129,1577.11962890625,6,8,0,13,16000,45,5,0,1,6,False,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,25706433.47857328,103509155.18487132,647.55810546875,2,21,6,0,18000,46,3,0,1,5,True,False,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,24577714.01023881,100641629.3700881,1445.5081787109375,0,14,4,0,1000,41,7,0,2,7,True,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,23968872.50297046,96512716.84783329,-579.64453125,2,27,6,0,18000,49,3,0,1,4,False,False,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,23937243.321395632,96385362.0501203,-467.4733581542969,2,29,6,0,18000,40,3,0,2,6,False,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,23535876.163424615,96375478.63309005,2162.579345703125,0,30,3,0,18000,42,4,0,2,6,False,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,21033434.909924466,86128429.33603954,-1677.321044921875,0,9,3,0,18000,29,6,0,5,7,True,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,21923212.365694765,89771943.17411482,-2620.877197265625,0,27,3,0,18000,26,8,0,8,8,False,False,False,True
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,21386823.173263617,114164315.78050679,-2135.01318359375,6,18,0,4,18000,35,6,0,3,8,False,False,False,True
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,21590563.2919039,88409746.22300848,1586.20166015625,0,7,3,0,18000,46,4,0,1,6,False,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,24577714.68891268,129156756.52276698,1854.986083984375,0,14,0,0,18000,40,4,0,2,7,True,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,23028294.229066804,122753774.42234117,1789.661865234375,6,10,0,0,18000,40,5,0,2,7,True,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,23018507.269491643,123263058.64230084,1575.863037109375,6,8,0,13,18000,45,5,0,1,6,False,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,21590570.057632525,113459205.7110933,2035.457763671875,0,7,0,0,18000,53,3,0,1,4,False,False,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,21033417.34641991,110531358.19598073,-2152.05322265625,0,9,0,0,18000,34,5,0,4,8,False,False,False,True
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,21923244.686499454,115207428.42236437,-3363.0517578125,0,27,0,0,18000,37,4,0,3,7,True,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,23535876.128244974,123681861.10025865,2775.3662109375,0,30,0,0,18000,45,3,0,1,5,True,False,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,23937248.177232824,125791085.93610023,-609.876708984375,2,29,0,0,18000,41,4,0,1,6,False,True,True,False
2025-09-29T00:50:26.000394+00:00,89444.999,2386,18,21,1,23968876.78741772,125957295.83710669,-756.4389038085938,2,27,0,0,18000,51,3,0,1,4,False,False,True,False
